
	-9.00	4.00	145.00	28.00	-126.00	38.00	37.00
	-2.00	-5.00	153.00	23.00	-132.00	38.00	22.00
	-6.00	9.00	117.00	29.00	-105.00	33.00	12.00
	-5.00	12.00	41.00	21.00	-117.00	32.00	-7.00
	-2.00	19.00	-44.00	14.00	-113.00	28.00	-15.00
	8.00	28.00	-90.00	17.00	-69.00	14.00	-4.00
	22.00	38.00	-83.00	24.00	-30.00	-4.00	7.00
	30.00	44.00	-104.00	12.00	6.00	-3.00	14.00
	37.00	47.00	-129.00	-18.00	36.00	-9.00	15.00
	42.00	49.00	-69.00	-16.00	74.00	-8.00	12.00
	29.00	13.00	-42.00	-22.00	69.00	4.00	4.00
	23.00	10.00	3.00	-23.00	62.00	18.00	2.00
	12.00	24.00	57.00	-12.00	68.00	9.00	-2.00
	6.00	9.00	83.00	19.00	49.00	10.00	-24.00
	-7.00	42.00	128.00	19.00	11.00	26.00	-26.00
	-17.00	58.00	240.00	56.00	-24.00	32.00	-11.00
	-12.00	40.00	184.00	44.00	-47.00	39.00	-9.00
	-7.00	5.00	99.00	38.00	-42.00	29.00	-15.00
	-17.00	-11.00	-22.00	20.00	0.00	14.00	-21.00
	-15.00	3.00	-99.00	-2.00	-9.00	12.00	5.00
	-8.00	5.00	-155.00	-13.00	5.00	4.00	15.00
	1.00	-8.00	-178.00	-18.00	38.00	-1.00	18.00
	5.00	1.00	-128.00	-6.00	88.00	-10.00	6.00
	10.00	7.00	-71.00	13.00	111.00	-15.00	8.00
	10.00	11.00	-48.00	6.00	153.00	-24.00	-9.00
	10.00	19.00	17.00	4.00	124.00	-2.00	-4.00
	8.00	5.00	68.00	6.00	51.00	21.00	10.00
	10.00	-4.00	74.00	-2.00	-10.00	43.00	0.00
	10.00	-11.00	57.00	-2.00	-52.00	51.00	-19.00
	4.00	-3.00	19.00	-11.00	-77.00	47.00	-9.00
	-6.00	10.00	-29.00	-20.00	-77.00	27.00	-6.00
	-7.00	25.00	-83.00	-16.00	11.00	-25.00	1.00
	-4.00	2.00	-83.00	-3.00	87.00	-34.00	-25.00
	-3.00	-11.00	-32.00	9.00	78.00	-14.00	-31.00
	0.00	9.00	-2.00	6.00	22.00	12.00	-2.00
	2.00	11.00	55.00	31.00	-3.00	10.00	-6.00
	-1.00	19.00	50.00	33.00	-17.00	19.00	-20.00
	-6.00	22.00	108.00	26.00	-41.00	32.00	-14.00
	-9.00	20.00	143.00	36.00	-57.00	43.00	0.00
	-11.00	31.00	95.00	33.00	-50.00	34.00	20.00
	-8.00	43.00	76.00	30.00	-46.00	32.00	10.00
	2.00	40.00	48.00	17.00	-39.00	39.00	-18.00
	11.00	45.00	-38.00	-23.00	-34.00	51.00	-18.00
	11.00	39.00	-71.00	-41.00	-14.00	28.00	12.00
	12.00	27.00	-27.00	-18.00	16.00	-10.00	15.00
	21.00	0.00	29.00	18.00	34.00	-19.00	16.00
	17.00	-23.00	47.00	14.00	38.00	-11.00	9.00
	14.00	-18.00	7.00	-5.00	28.00	0.00	6.00
	19.00	-14.00	-2.00	3.00	24.00	4.00	14.00
	12.00	-2.00	-19.00	-5.00	54.00	8.00	21.00
	5.00	2.00	3.00	24.00	70.00	4.00	32.00
	6.00	-14.00	52.00	30.00	72.00	1.00	30.00
	14.00	-9.00	67.00	38.00	48.00	9.00	36.00
	10.00	11.00	58.00	32.00	30.00	12.00	53.00
	-3.00	17.00	21.00	22.00	5.00	13.00	44.00
	-2.00	32.00	-64.00	6.00	-13.00	21.00	18.00
	-4.00	30.00	-125.00	-11.00	-11.00	22.00	9.00
	-7.00	26.00	-130.00	-22.00	10.00	18.00	-7.00
	-4.00	36.00	-113.00	-23.00	70.00	1.00	-20.00
	-1.00	27.00	-77.00	-20.00	78.00	-5.00	-41.00
	-10.00	11.00	-62.00	-13.00	11.00	2.00	-48.00
	-15.00	14.00	-73.00	-21.00	-12.00	4.00	-53.00
	-20.00	31.00	-49.00	-14.00	1.00	9.00	-23.00
	-26.00	34.00	-15.00	-2.00	35.00	-4.00	-6.00
	-20.00	34.00	9.00	0.00	45.00	3.00	-3.00
	-4.00	14.00	69.00	2.00	33.00	6.00	-8.00
	-1.00	2.00	120.00	18.00	-12.00	19.00	-16.00
	-8.00	22.00	112.00	22.00	-17.00	22.00	-24.00
	4.00	32.00	101.00	31.00	-23.00	14.00	-21.00
	8.00	49.00	65.00	15.00	-34.00	14.00	-26.00
	23.00	46.00	2.00	6.00	-18.00	4.00	-11.00
	27.00	54.00	-77.00	-8.00	33.00	-9.00	5.00
	35.00	40.00	-68.00	-2.00	59.00	-10.00	14.00
	42.00	12.00	-13.00	28.00	95.00	-19.00	19.00
	33.00	8.00	24.00	30.00	52.00	-4.00	19.00
	25.00	-21.00	42.00	28.00	26.00	5.00	28.00
	28.00	0.00	70.00	46.00	23.00	2.00	33.00
	18.00	18.00	110.00	60.00	34.00	-9.00	41.00
	12.00	12.00	138.00	63.00	14.00	10.00	21.00
	1.00	-36.00	140.00	62.00	-26.00	30.00	-10.00
	-7.00	-81.00	59.00	42.00	-33.00	34.00	-10.00
	-18.00	-46.00	-25.00	2.00	-38.00	30.00	-6.00
	-28.00	-17.00	-81.00	-30.00	-29.00	22.00	-8.00
	-24.00	-3.00	-98.00	-40.00	16.00	6.00	-18.00
	-20.00	6.00	-68.00	-39.00	71.00	-9.00	-10.00
	-12.00	18.00	-108.00	-63.00	75.00	-5.00	35.00
	-10.00	32.00	-64.00	-26.00	90.00	-4.00	39.00
	-4.00	33.00	-40.00	-14.00	93.00	-1.00	27.00
	4.00	36.00	-26.00	-31.00	64.00	16.00	22.00
	3.00	20.00	24.00	-17.00	30.00	13.00	13.00
	5.00	21.00	71.00	-6.00	6.00	21.00	-3.00
	9.00	27.00	82.00	4.00	-7.00	36.00	-14.00
	15.00	11.00	59.00	8.00	-17.00	26.00	-32.00
	17.00	19.00	68.00	24.00	-64.00	30.00	6.00
	15.00	34.00	55.00	39.00	-76.00	29.00	20.00
	22.00	38.00	36.00	67.00	-37.00	2.00	-3.00
	21.00	38.00	-26.00	61.00	40.00	-5.00	-31.00
	14.00	15.00	-71.00	41.00	62.00	-15.00	-30.00
	1.00	9.00	-54.00	26.00	2.00	5.00	-8.00
	-8.00	30.00	-44.00	22.00	-48.00	13.00	3.00
	-12.00	41.00	-19.00	19.00	-73.00	14.00	1.00
	-18.00	50.00	8.00	-5.00	-67.00	25.00	8.00
	-16.00	39.00	19.00	-7.00	-63.00	31.00	15.00
	-18.00	40.00	57.00	12.00	-68.00	30.00	24.00
	-13.00	28.00	66.00	18.00	-72.00	28.00	26.00
	-9.00	7.00	18.00	11.00	-29.00	13.00	30.00
	-3.00	-9.00	13.00	-2.00	34.00	-4.00	26.00
	-5.00	-22.00	16.00	12.00	82.00	-17.00	23.00
	-3.00	-16.00	-12.00	11.00	92.00	-15.00	1.00
	-5.00	-23.00	-77.00	0.00	109.00	-12.00	-9.00
	-12.00	-16.00	-105.00	-11.00	68.00	7.00	5.00
	-21.00	3.00	-152.00	-37.00	45.00	18.00	0.00
	-19.00	7.00	-150.00	-41.00	65.00	12.00	2.00
	-24.00	13.00	-62.00	-8.00	84.00	-11.00	0.00
	-26.00	26.00	3.00	-4.00	77.00	-11.00	-5.00
	-27.00	34.00	126.00	33.00	62.00	11.00	-4.00
	-28.00	42.00	167.00	40.00	7.00	36.00	-28.00
	-24.00	38.00	135.00	22.00	-39.00	38.00	-32.00
	-11.00	40.00	124.00	7.00	-67.00	30.00	-26.00
	-4.00	9.00	108.00	26.00	-51.00	12.00	-27.00
	-2.00	-2.00	59.00	45.00	-24.00	-10.00	-23.00
	6.00	9.00	-54.00	21.00	7.00	-10.00	-4.00
	15.00	26.00	-107.00	-9.00	45.00	-2.00	5.00
	18.00	22.00	-79.00	-8.00	74.00	-1.00	3.00
	18.00	37.00	-62.00	4.00	64.00	7.00	9.00
	23.00	38.00	-77.00	-7.00	84.00	8.00	6.00
	18.00	0.00	-19.00	8.00	118.00	-5.00	-4.00
	12.00	-17.00	139.00	3.00	77.00	0.00	-6.00
	6.00	3.00	203.00	-6.00	24.00	13.00	-9.00
	-1.00	13.00	169.00	11.00	-16.00	39.00	-1.00
	-8.00	9.00	46.00	-9.00	-54.00	53.00	7.00
	-9.00	5.00	-22.00	9.00	-39.00	34.00	9.00
	-18.00	2.00	-69.00	33.00	-30.00	5.00	10.00
	-15.00	27.00	-87.00	10.00	-7.00	-14.00	1.00
	-4.00	51.00	-34.00	-11.00	14.00	4.00	9.00
	4.00	54.00	37.00	10.00	40.00	8.00	-4.00
	3.00	40.00	44.00	23.00	51.00	5.00	6.00
	8.00	2.00	10.00	9.00	28.00	10.00	15.00
	-5.00	26.00	7.00	13.00	-15.00	22.00	7.00
	-9.00	25.00	-44.00	1.00	1.00	13.00	-1.00
	-15.00	2.00	-94.00	-21.00	2.00	4.00	7.00
	-15.00	34.00	-78.00	14.00	12.00	0.00	5.00
	-17.00	37.00	-140.00	-9.00	43.00	2.00	2.00
	-14.00	31.00	-201.00	-40.00	61.00	-14.00	7.00
	-15.00	17.00	-182.00	-25.00	94.00	-28.00	5.00
	-11.00	-34.00	-71.00	-13.00	86.00	-22.00	-9.00
	-9.00	-22.00	-5.00	-17.00	60.00	-4.00	-15.00
	-2.00	-14.00	13.00	-3.00	22.00	3.00	0.00
	-2.00	-29.00	-9.00	4.00	-8.00	13.00	3.00
	-2.00	-43.00	-15.00	10.00	-29.00	11.00	-2.00
	6.00	-29.00	-32.00	7.00	-20.00	10.00	2.00
	24.00	12.00	94.00	27.00	-26.00	-3.00	15.00
	43.00	36.00	195.00	54.00	-24.00	-6.00	9.00
	45.00	23.00	115.00	47.00	39.00	-4.00	-23.00
	37.00	7.00	78.00	36.00	77.00	-1.00	-37.00
	27.00	10.00	68.00	32.00	19.00	15.00	-22.00
	26.00	3.00	21.00	29.00	-10.00	18.00	-10.00
	28.00	19.00	4.00	33.00	-15.00	14.00	1.00
	28.00	-10.00	2.00	20.00	-50.00	26.00	2.00
	16.00	21.00	-1.00	0.00	-71.00	30.00	11.00
	20.00	43.00	-4.00	-27.00	-58.00	28.00	24.00
	22.00	27.00	81.00	-9.00	-55.00	21.00	30.00
	11.00	30.00	79.00	-19.00	-54.00	17.00	14.00
	-1.00	7.00	97.00	-12.00	-75.00	20.00	23.00
	2.00	-1.00	68.00	-6.00	-76.00	28.00	24.00
	-2.00	1.00	56.00	7.00	-53.00	23.00	16.00
	0.00	7.00	72.00	22.00	-53.00	19.00	-6.00
	-3.00	12.00	42.00	1.00	-67.00	35.00	-9.00
	-2.00	10.00	9.00	22.00	-45.00	41.00	0.00
	-8.00	1.00	-34.00	66.00	14.00	26.00	4.00
	-7.00	10.00	-73.00	37.00	-2.00	28.00	5.00
	-9.00	5.00	-64.00	24.00	-7.00	23.00	5.00
	-6.00	12.00	-57.00	18.00	25.00	25.00	-8.00
	-9.00	20.00	13.00	20.00	44.00	19.00	-14.00
	-9.00	41.00	26.00	-9.00	48.00	14.00	0.00
	-9.00	39.00	61.00	-36.00	63.00	-4.00	-2.00
	-11.00	23.00	164.00	-17.00	27.00	17.00	2.00
	-9.00	-10.00	223.00	-4.00	-35.00	42.00	0.00
	-15.00	-17.00	180.00	-2.00	-66.00	43.00	-25.00
	-23.00	11.00	50.00	-10.00	-17.00	4.00	-45.00
	-22.00	21.00	-82.00	-17.00	54.00	-21.00	-25.00
	-23.00	23.00	-181.00	-11.00	68.00	-19.00	-10.00
	-14.00	45.00	-259.00	-3.00	107.00	-10.00	17.00
	-7.00	32.00	-246.00	16.00	136.00	-30.00	43.00
	-7.00	22.00	-148.00	57.00	165.00	-35.00	32.00
	-4.00	15.00	-46.00	58.00	134.00	-35.00	16.00
	-8.00	43.00	-2.00	51.00	69.00	-23.00	11.00
	-7.00	38.00	31.00	28.00	0.00	-4.00	3.00
	-13.00	40.00	65.00	20.00	-33.00	7.00	-33.00
	-10.00	32.00	116.00	10.00	-38.00	15.00	-42.00
	-4.00	16.00	104.00	-16.00	-31.00	14.00	-39.00
	7.00	18.00	71.00	-13.00	-41.00	11.00	-38.00
	17.00	30.00	-1.00	-18.00	-25.00	9.00	-5.00
	15.00	43.00	-50.00	-35.00	10.00	0.00	12.00
	17.00	36.00	12.00	2.00	86.00	-30.00	3.00
	25.00	39.00	14.00	20.00	52.00	0.00	9.00
	23.00	31.00	37.00	30.00	-10.00	28.00	-3.00
	8.00	20.00	-30.00	12.00	-38.00	26.00	-4.00
	3.00	12.00	-81.00	8.00	-32.00	17.00	-3.00
	14.00	19.00	-141.00	-15.00	5.00	13.00	2.00
	13.00	3.00	-164.00	-28.00	57.00	-2.00	1.00
	1.00	-4.00	-87.00	-22.00	63.00	11.00	9.00
	-9.00	-4.00	-20.00	-21.00	60.00	34.00	18.00
	-10.00	-7.00	51.00	7.00	30.00	41.00	12.00
	-14.00	3.00	73.00	20.00	29.00	36.00	25.00
	-11.00	10.00	49.00	17.00	36.00	33.00	7.00
	-6.00	0.00	43.00	10.00	35.00	25.00	13.00
	0.00	-23.00	46.00	18.00	62.00	7.00	22.00
	3.00	-11.00	41.00	11.00	133.00	-13.00	21.00
	2.00	2.00	6.00	-12.00	159.00	6.00	24.00
	10.00	16.00	8.00	-10.00	124.00	30.00	26.00
	8.00	30.00	33.00	8.00	75.00	33.00	-9.00
	3.00	20.00	70.00	43.00	45.00	28.00	1.00
	-1.00	7.00	51.00	55.00	51.00	13.00	12.00
	0.00	0.00	27.00	41.00	58.00	-17.00	15.00
	-5.00	1.00	44.00	42.00	-21.00	-9.00	-1.00
	-11.00	10.00	33.00	39.00	-105.00	34.00	-21.00
	-7.00	9.00	-7.00	19.00	-146.00	42.00	-11.00
	-1.00	5.00	-13.00	26.00	-131.00	33.00	-2.00
	5.00	2.00	-4.00	8.00	-106.00	18.00	8.00
	10.00	9.00	23.00	0.00	-83.00	14.00	17.00
	14.00	19.00	59.00	-8.00	-53.00	17.00	18.00
	27.00	13.00	124.00	17.00	-29.00	24.00	14.00
	17.00	17.00	79.00	9.00	-18.00	23.00	22.00
	20.00	22.00	10.00	-5.00	2.00	15.00	16.00
	20.00	22.00	-11.00	-18.00	0.00	11.00	0.00
	13.00	34.00	-44.00	-22.00	-7.00	18.00	3.00
	5.00	56.00	-75.00	2.00	63.00	-9.00	1.00
	-2.00	61.00	-68.00	12.00	100.00	-25.00	4.00
	-3.00	47.00	-22.00	14.00	97.00	-19.00	3.00
	-6.00	59.00	-51.00	-15.00	70.00	-2.00	-14.00
	-12.00	42.00	-8.00	-2.00	31.00	9.00	-5.00
	-6.00	31.00	5.00	-2.00	2.00	7.00	-8.00
	-9.00	35.00	-5.00	6.00	-1.00	12.00	-10.00
	-23.00	-14.00	5.00	-2.00	-3.00	24.00	-3.00
	-27.00	-4.00	-25.00	-27.00	0.00	23.00	12.00
	-28.00	-36.00	-18.00	-12.00	11.00	9.00	4.00
	-20.00	-57.00	-33.00	14.00	26.00	-6.00	0.00
	-15.00	-37.00	55.00	62.00	11.00	6.00	-4.00
	-12.00	-21.00	109.00	58.00	29.00	17.00	-4.00
	3.00	-8.00	140.00	34.00	7.00	21.00	-6.00
	9.00	-20.00	130.00	29.00	-22.00	21.00	2.00
	8.00	-7.00	41.00	21.00	-36.00	28.00	-2.00
	17.00	26.00	-110.00	-24.00	-30.00	20.00	8.00
	26.00	43.00	-292.00	-73.00	51.00	9.00	15.00
	29.00	47.00	-302.00	-51.00	128.00	-21.00	15.00
	26.00	40.00	-173.00	-16.00	184.00	-46.00	12.00
	33.00	4.00	-127.00	-13.00	207.00	-52.00	-18.00
	19.00	1.00	-41.00	-10.00	115.00	-30.00	-34.00
	21.00	3.00	33.00	-35.00	45.00	-9.00	-45.00
	25.00	12.00	116.00	5.00	-7.00	8.00	-15.00
	35.00	13.00	112.00	11.00	-53.00	23.00	-5.00
	30.00	21.00	124.00	8.00	-108.00	34.00	-5.00
	18.00	28.00	84.00	16.00	-126.00	45.00	-16.00
	5.00	21.00	60.00	42.00	-87.00	31.00	-18.00
	4.00	11.00	29.00	65.00	-49.00	23.00	2.00
	4.00	8.00	21.00	78.00	16.00	-8.00	1.00
	1.00	23.00	94.00	96.00	35.00	-28.00	2.00
	4.00	33.00	114.00	71.00	7.00	-17.00	-2.00
	-3.00	45.00	101.00	58.00	-34.00	17.00	-11.00
	-5.00	27.00	61.00	28.00	-57.00	42.00	-4.00
	-9.00	16.00	38.00	21.00	-55.00	35.00	-8.00
	-15.00	17.00	64.00	17.00	-5.00	52.00	0.00
	-19.00	8.00	43.00	11.00	28.00	34.00	12.00
	-20.00	-21.00	27.00	4.00	43.00	16.00	12.00
	-17.00	-18.00	-12.00	-27.00	41.00	10.00	23.00
	-17.00	-15.00	-35.00	-3.00	52.00	3.00	15.00
	-12.00	-11.00	-108.00	-26.00	49.00	1.00	23.00
	-4.00	-8.00	-137.00	-45.00	35.00	5.00	28.00
	2.00	0.00	-120.00	-24.00	54.00	-11.00	27.00
	4.00	13.00	-98.00	-37.00	26.00	-6.00	15.00
	7.00	26.00	-65.00	-32.00	-1.00	-5.00	5.00
	4.00	16.00	-29.00	-22.00	-12.00	-18.00	-6.00
	-1.00	8.00	-38.00	-20.00	-50.00	-8.00	1.00
	-1.00	-6.00	-10.00	-6.00	-70.00	9.00	-6.00
	-5.00	21.00	36.00	2.00	-63.00	4.00	-44.00
	-4.00	20.00	117.00	0.00	-61.00	-8.00	-20.00
	3.00	38.00	175.00	5.00	-58.00	18.00	-3.00
	2.00	52.00	203.00	24.00	-40.00	35.00	6.00
	2.00	46.00	192.00	45.00	-34.00	45.00	19.00
	0.00	52.00	174.00	33.00	-45.00	55.00	22.00
	1.00	46.00	215.00	38.00	-71.00	60.00	15.00
	-5.00	30.00	125.00	36.00	-64.00	54.00	0.00
	-6.00	12.00	17.00	24.00	-28.00	31.00	0.00
	-10.00	13.00	-102.00	-10.00	-31.00	36.00	2.00
	-22.00	12.00	-234.00	-45.00	2.00	15.00	-6.00
	-12.00	17.00	-309.00	-54.00	85.00	-30.00	-3.00
	-1.00	7.00	-304.00	-15.00	185.00	-42.00	-8.00
	3.00	9.00	-219.00	-12.00	248.00	-42.00	-7.00
	-5.00	21.00	-89.00	-8.00	248.00	-44.00	5.00
	-8.00	22.00	-7.00	5.00	112.00	-16.00	0.00
	-8.00	6.00	36.00	15.00	38.00	9.00	2.00
	-18.00	15.00	12.00	-8.00	9.00	31.00	11.00
	-9.00	36.00	-7.00	-15.00	12.00	19.00	7.00
	-2.00	31.00	4.00	-12.00	11.00	23.00	1.00
	-4.00	21.00	-3.00	-12.00	10.00	22.00	29.00
	-7.00	42.00	-7.00	-4.00	26.00	19.00	29.00
	-10.00	65.00	12.00	8.00	9.00	21.00	17.00
	-5.00	38.00	38.00	1.00	23.00	16.00	-5.00
	6.00	24.00	59.00	25.00	32.00	9.00	-10.00
	7.00	18.00	61.00	23.00	-9.00	20.00	-24.00
	2.00	11.00	106.00	11.00	-27.00	30.00	-34.00
	-12.00	-13.00	125.00	1.00	-24.00	30.00	-37.00
	-17.00	-34.00	92.00	-7.00	0.00	10.00	-9.00
	-10.00	-20.00	51.00	22.00	-5.00	26.00	-6.00
	-11.00	-11.00	54.00	64.00	-43.00	34.00	1.00
	3.00	3.00	26.00	30.00	-65.00	39.00	-7.00
	12.00	-8.00	71.00	52.00	-77.00	11.00	-8.00
	23.00	-8.00	55.00	56.00	-53.00	-14.00	-1.00
	37.00	-16.00	111.00	89.00	-4.00	-53.00	12.00
	31.00	-5.00	67.00	58.00	33.00	-30.00	14.00
	33.00	18.00	-5.00	-7.00	20.00	1.00	13.00
	26.00	34.00	-75.00	-19.00	9.00	16.00	13.00
	12.00	42.00	-84.00	4.00	72.00	3.00	18.00
	-1.00	30.00	-137.00	3.00	124.00	-15.00	24.00
	5.00	10.00	-120.00	1.00	124.00	-17.00	18.00
	-1.00	16.00	-66.00	-7.00	92.00	-5.00	9.00
	-16.00	10.00	-63.00	-18.00	56.00	9.00	10.00
	-13.00	10.00	11.00	0.00	55.00	6.00	0.00
	-17.00	1.00	127.00	11.00	18.00	12.00	-15.00
	-1.00	24.00	169.00	17.00	-48.00	18.00	-27.00
	2.00	12.00	100.00	14.00	-62.00	16.00	-15.00
	3.00	18.00	53.00	24.00	-84.00	26.00	-20.00
	10.00	4.00	60.00	41.00	-72.00	5.00	-12.00
	7.00	-4.00	33.00	46.00	-88.00	30.00	-1.00
	-5.00	-11.00	50.00	77.00	-94.00	41.00	-13.00
	0.00	-9.00	58.00	73.00	-139.00	62.00	-11.00
	-5.00	9.00	-47.00	20.00	-169.00	76.00	-7.00
	-16.00	20.00	-85.00	-4.00	-89.00	30.00	4.00
	-16.00	20.00	-127.00	-9.00	82.00	-23.00	14.00
	-15.00	21.00	-226.00	-54.00	235.00	-66.00	13.00
	-3.00	29.00	-187.00	-36.00	291.00	-69.00	15.00
	11.00	35.00	-155.00	-54.00	267.00	-55.00	22.00
	12.00	38.00	-111.00	-44.00	232.00	-50.00	23.00
	3.00	43.00	-26.00	-5.00	96.00	7.00	22.00
	6.00	23.00	-22.00	11.00	33.00	34.00	10.00
	23.00	-5.00	-16.00	23.00	20.00	40.00	-15.00
	29.00	10.00	87.00	21.00	9.00	34.00	-4.00
	32.00	9.00	222.00	16.00	-16.00	30.00	13.00
	33.00	17.00	257.00	-3.00	-81.00	34.00	17.00
	34.00	36.00	265.00	-8.00	-152.00	49.00	8.00
	28.00	22.00	239.00	21.00	-168.00	42.00	4.00
	23.00	13.00	33.00	23.00	-87.00	17.00	-4.00
	20.00	23.00	-60.00	19.00	-52.00	5.00	14.00
	17.00	21.00	-29.00	59.00	-51.00	4.00	19.00
	9.00	28.00	-94.00	3.00	-48.00	-4.00	13.00
	7.00	31.00	-180.00	-37.00	52.00	-37.00	20.00
	6.00	34.00	-156.00	-17.00	129.00	-36.00	19.00
	-4.00	27.00	-139.00	-36.00	84.00	-3.00	-7.00
	-9.00	19.00	-157.00	-52.00	79.00	15.00	-33.00
	-14.00	-5.00	-116.00	8.00	97.00	17.00	-30.00
	-20.00	-24.00	-40.00	5.00	54.00	37.00	-21.00
	-21.00	3.00	34.00	7.00	14.00	46.00	-39.00
	-17.00	24.00	58.00	-4.00	16.00	36.00	-31.00
	-7.00	33.00	102.00	9.00	5.00	21.00	-10.00
	8.00	-1.00	151.00	21.00	-30.00	14.00	-4.00
	15.00	6.00	122.00	8.00	-30.00	20.00	2.00
	7.00	8.00	87.00	6.00	-20.00	21.00	14.00
	1.00	0.00	20.00	-15.00	-29.00	25.00	29.00
	-2.00	-7.00	-31.00	-19.00	-6.00	-16.00	33.00
	-8.00	-2.00	-40.00	20.00	-6.00	-24.00	37.00
	-10.00	-6.00	-42.00	31.00	-30.00	-4.00	35.00
	-7.00	-1.00	-24.00	11.00	0.00	-5.00	14.00
	-5.00	5.00	83.00	16.00	3.00	0.00	14.00
	-7.00	5.00	166.00	44.00	32.00	12.00	15.00
	-12.00	-1.00	228.00	45.00	-21.00	24.00	11.00
	-10.00	21.00	208.00	29.00	-63.00	36.00	-20.00
	-13.00	29.00	127.00	39.00	-87.00	50.00	-49.00
	-4.00	33.00	-45.00	9.00	-63.00	49.00	-31.00
	-4.00	31.00	-148.00	7.00	-40.00	38.00	-14.00
	-3.00	13.00	-269.00	-45.00	-3.00	30.00	0.00
	3.00	21.00	-232.00	-61.00	98.00	3.00	2.00
	-3.00	30.00	-160.00	-27.00	137.00	-16.00	-5.00
	-2.00	10.00	-113.00	-3.00	170.00	-40.00	-13.00
	-3.00	9.00	-70.00	14.00	160.00	-39.00	-13.00
	-3.00	11.00	-13.00	47.00	142.00	-38.00	-12.00
	-5.00	6.00	32.00	44.00	95.00	-25.00	-4.00
	-7.00	0.00	52.00	43.00	41.00	2.00	-4.00
	-6.00	-5.00	66.00	38.00	14.00	11.00	7.00
	-10.00	1.00	41.00	14.00	-2.00	14.00	0.00
	-9.00	-1.00	58.00	7.00	-18.00	34.00	12.00
	-8.00	-2.00	102.00	22.00	-49.00	47.00	25.00
	-17.00	-2.00	117.00	19.00	-62.00	61.00	20.00
	-19.00	-3.00	136.00	29.00	-64.00	30.00	10.00
	-17.00	5.00	144.00	33.00	-89.00	17.00	4.00
	-23.00	23.00	68.00	24.00	-90.00	45.00	-10.00
	-27.00	25.00	-51.00	-7.00	-50.00	56.00	-26.00
	-25.00	41.00	-109.00	-37.00	1.00	34.00	-11.00
	-20.00	34.00	-116.00	-36.00	75.00	-11.00	-9.00
	-25.00	36.00	-165.00	-52.00	146.00	-29.00	5.00
	-21.00	37.00	-122.00	-40.00	128.00	-41.00	11.00
	-12.00	48.00	-63.00	-28.00	97.00	-11.00	5.00
	-4.00	39.00	6.00	1.00	56.00	-14.00	8.00
	-5.00	7.00	114.00	2.00	19.00	5.00	-1.00
	-1.00	1.00	151.00	-3.00	5.00	37.00	7.00
	6.00	11.00	135.00	12.00	-20.00	34.00	2.00
	5.00	12.00	61.00	21.00	-25.00	14.00	16.00
	9.00	16.00	-28.00	35.00	2.00	-8.00	16.00
	26.00	37.00	-187.00	-17.00	107.00	-31.00	14.00
	40.00	48.00	-212.00	-65.00	162.00	-21.00	10.00
	46.00	29.00	-156.00	-14.00	195.00	-25.00	3.00
	57.00	21.00	-14.00	84.00	178.00	-38.00	19.00
	53.00	10.00	67.00	101.00	120.00	-11.00	6.00
	55.00	6.00	163.00	94.00	33.00	2.00	24.00
	58.00	4.00	232.00	80.00	-56.00	30.00	14.00
	52.00	6.00	268.00	82.00	-141.00	53.00	-1.00
	38.00	8.00	228.00	46.00	-217.00	69.00	-21.00
	20.00	14.00	106.00	4.00	-262.00	76.00	-29.00
	4.00	37.00	-37.00	-11.00	-255.00	53.00	-21.00
	-3.00	29.00	-141.00	-41.00	-194.00	40.00	-2.00
	-10.00	25.00	-221.00	-51.00	-29.00	-14.00	-21.00
	-2.00	4.00	-222.00	-41.00	182.00	-78.00	-33.00
	-13.00	-8.00	-165.00	-36.00	225.00	-66.00	-12.00
	-15.00	8.00	-96.00	-10.00	130.00	-30.00	-12.00
	-10.00	29.00	-146.00	-49.00	58.00	14.00	4.00
	0.00	3.00	-66.00	-37.00	14.00	22.00	2.00
	5.00	0.00	98.00	15.00	-6.00	9.00	4.00
	7.00	-10.00	220.00	37.00	-37.00	15.00	-14.00
	6.00	-9.00	223.00	28.00	-70.00	35.00	-20.00
	0.00	-3.00	172.00	15.00	-116.00	53.00	-11.00
	-10.00	-1.00	96.00	16.00	-127.00	48.00	0.00
	-12.00	8.00	-49.00	13.00	-60.00	17.00	23.00
	-8.00	28.00	-228.00	-43.00	28.00	9.00	33.00
	1.00	28.00	-149.00	36.00	118.00	-44.00	41.00
	6.00	24.00	-75.00	43.00	122.00	-38.00	27.00
	2.00	25.00	42.00	60.00	67.00	-12.00	24.00
	3.00	34.00	126.00	54.00	44.00	-1.00	19.00
	1.00	27.00	128.00	45.00	15.00	9.00	-23.00
	-4.00	25.00	118.00	25.00	10.00	31.00	-38.00
	-11.00	25.00	95.00	15.00	3.00	42.00	-35.00
	-25.00	35.00	60.00	12.00	13.00	37.00	-14.00
	-28.00	36.00	12.00	18.00	29.00	15.00	1.00
	-24.00	49.00	-61.00	6.00	30.00	17.00	-6.00
	-21.00	52.00	-89.00	-36.00	27.00	25.00	-10.00
	-21.00	37.00	-25.00	-42.00	9.00	31.00	-32.00
	-17.00	9.00	-9.00	-17.00	59.00	13.00	-12.00
	-21.00	-10.00	-9.00	-21.00	147.00	-22.00	23.00
	-17.00	2.00	-30.00	-33.00	108.00	-30.00	46.00
	-18.00	-7.00	26.00	1.00	-2.00	10.00	43.00
	-18.00	-12.00	-41.00	-6.00	-29.00	28.00	43.00
