	-6.00	17.00	11.00	8.00	0.00	8.00	-8.00
	-5.00	15.00	13.00	11.00	5.00	7.00	-5.00
	-6.00	16.00	8.00	3.00	13.00	6.00	-6.00
	-5.00	16.00	6.00	0.00	11.00	5.00	-5.00
	-3.00	14.00	2.00	4.00	11.00	4.00	-4.00
	-3.00	10.00	0.00	5.00	10.00	4.00	-5.00
	-2.00	11.00	1.00	7.00	9.00	6.00	1.00
	-1.00	13.00	-1.00	6.00	8.00	6.00	10.00
	-1.00	15.00	-1.00	5.00	6.00	8.00	10.00
	2.00	14.00	-4.00	6.00	6.00	8.00	8.00
	1.00	12.00	-3.00	4.00	4.00	10.00	8.00
	1.00	15.00	-2.00	5.00	3.00	9.00	11.00
	2.00	15.00	-2.00	5.00	-5.00	7.00	9.00
	1.00	15.00	0.00	8.00	-10.00	6.00	-1.00
	-1.00	14.00	3.00	8.00	-15.00	5.00	-11.00
	-2.00	13.00	2.00	9.00	-13.00	7.00	-4.00
	-3.00	12.00	1.00	10.00	-7.00	6.00	5.00
	-2.00	11.00	1.00	8.00	0.00	8.00	0.00
	-3.00	13.00	0.00	8.00	10.00	8.00	-3.00
	-2.00	12.00	2.00	10.00	14.00	13.00	0.00
	-5.00	17.00	2.00	8.00	15.00	14.00	0.00
	-3.00	20.00	2.00	10.00	17.00	10.00	3.00
	-3.00	15.00	1.00	8.00	18.00	6.00	1.00
	-3.00	14.00	4.00	7.00	19.00	6.00	3.00
	-2.00	14.00	3.00	7.00	19.00	6.00	5.00
	-2.00	15.00	3.00	7.00	19.00	7.00	10.00
	1.00	14.00	2.00	9.00	20.00	11.00	11.00
	2.00	9.00	2.00	9.00	18.00	12.00	4.00
	3.00	3.00	1.00	8.00	13.00	11.00	-6.00
	5.00	6.00	0.00	8.00	12.00	10.00	-5.00
	6.00	8.00	0.00	8.00	11.00	9.00	-1.00
	10.00	8.00	2.00	8.00	12.00	8.00	0.00
	11.00	8.00	2.00	7.00	16.00	9.00	-2.00
	10.00	6.00	-1.00	6.00	14.00	9.00	-9.00
	8.00	9.00	0.00	8.00	11.00	11.00	-10.00
	6.00	9.00	0.00	9.00	11.00	9.00	-6.00
	4.00	9.00	0.00	9.00	10.00	10.00	-2.00
	-2.00	3.00	-7.00	4.00	5.00	4.00	-5.00
	2.00	9.00	-2.00	10.00	8.00	8.00	0.00
	3.00	10.00	-3.00	9.00	4.00	6.00	0.00
	-1.00	10.00	-4.00	7.00	3.00	3.00	-1.00
	-3.00	9.00	-1.00	8.00	3.00	1.00	0.00
	-3.00	10.00	0.00	9.00	7.00	1.00	-2.00
	-3.00	13.00	1.00	4.00	9.00	1.00	-2.00
	-3.00	14.00	-3.00	3.00	8.00	-3.00	-4.00
	-1.00	14.00	0.00	3.00	13.00	-1.00	-3.00
	1.00	16.00	0.00	7.00	21.00	1.00	-1.00
	2.00	18.00	1.00	4.00	17.00	-3.00	-5.00
	4.00	18.00	2.00	3.00	13.00	-2.00	5.00
	2.00	14.00	0.00	-3.00	12.00	-4.00	14.00
	6.00	15.00	1.00	5.00	12.00	-3.00	26.00
	2.00	13.00	2.00	13.00	9.00	5.00	22.00
	2.00	13.00	2.00	15.00	12.00	25.00	13.00
	0.00	12.00	3.00	15.00	12.00	27.00	6.00
	-1.00	11.00	3.00	14.00	12.00	15.00	2.00
	-1.00	8.00	2.00	7.00	11.00	12.00	0.00
	-3.00	8.00	1.00	1.00	12.00	12.00	-1.00
	-8.00	6.00	0.00	-7.00	10.00	14.00	-2.00
	-10.00	10.00	0.00	-8.00	8.00	10.00	-2.00
	-9.00	12.00	-3.00	-6.00	7.00	14.00	-1.00
	-9.00	14.00	-5.00	-4.00	7.00	10.00	-4.00
	-8.00	14.00	-4.00	-2.00	8.00	10.00	-3.00
	-7.00	13.00	-2.00	2.00	6.00	7.00	-9.00
	-5.00	11.00	-4.00	2.00	-3.00	5.00	-12.00
	-4.00	10.00	-4.00	3.00	-6.00	5.00	-10.00
	-2.00	7.00	-3.00	4.00	-6.00	6.00	-7.00
	0.00	9.00	0.00	5.00	1.00	6.00	-7.00
	-2.00	10.00	0.00	7.00	2.00	6.00	-8.00
	-2.00	10.00	-2.00	7.00	8.00	9.00	-5.00
	-2.00	6.00	-1.00	9.00	11.00	9.00	-3.00
	0.00	4.00	-1.00	9.00	15.00	9.00	5.00
	1.00	5.00	1.00	10.00	19.00	9.00	10.00
	-4.00	7.00	3.00	11.00	21.00	10.00	10.00
	-3.00	5.00	6.00	14.00	21.00	11.00	11.00
	-2.00	7.00	7.00	8.00	25.00	11.00	12.00
	-5.00	10.00	2.00	-9.00	25.00	9.00	12.00
	-5.00	12.00	3.00	-7.00	17.00	7.00	10.00
	-4.00	10.00	5.00	0.00	19.00	5.00	4.00
	-4.00	13.00	5.00	0.00	16.00	2.00	-3.00
	-2.00	14.00	6.00	1.00	17.00	2.00	-5.00
	-4.00	14.00	3.00	2.00	15.00	3.00	-5.00
	-3.00	13.00	3.00	4.00	17.00	5.00	-3.00
	-1.00	13.00	5.00	7.00	18.00	7.00	2.00
	-1.00	15.00	2.00	8.00	15.00	8.00	-2.00
	1.00	15.00	3.00	8.00	14.00	8.00	14.00
	1.00	15.00	2.00	9.00	7.00	8.00	14.00
	4.00	16.00	2.00	11.00	-7.00	9.00	5.00
	6.00	18.00	2.00	11.00	-12.00	10.00	-2.00
	4.00	16.00	2.00	12.00	-8.00	12.00	-6.00
	3.00	14.00	1.00	10.00	1.00	13.00	-10.00
	2.00	12.00	3.00	9.00	12.00	15.00	-14.00
	6.00	14.00	6.00	10.00	20.00	14.00	-13.00
	4.00	12.00	5.00	10.00	24.00	15.00	-1.00
	4.00	13.00	2.00	8.00	27.00	13.00	14.00
	3.00	14.00	2.00	9.00	24.00	12.00	11.00
	1.00	8.00	0.00	7.00	9.00	8.00	6.00
	0.00	11.00	0.00	6.00	0.00	9.00	6.00
	-3.00	12.00	-4.00	4.00	-7.00	7.00	5.00
	-2.00	14.00	-3.00	4.00	-10.00	9.00	10.00
	-4.00	15.00	-5.00	4.00	-8.00	6.00	20.00
	-6.00	16.00	-3.00	5.00	0.00	5.00	17.00
	-6.00	18.00	-2.00	4.00	9.00	5.00	5.00
	-6.00	19.00	-1.00	5.00	12.00	7.00	-4.00
	-5.00	19.00	0.00	5.00	13.00	7.00	1.00
	-4.00	19.00	0.00	6.00	9.00	6.00	6.00
	-4.00	20.00	1.00	5.00	6.00	5.00	2.00
	-3.00	19.00	4.00	7.00	7.00	9.00	2.00
	-4.00	16.00	2.00	6.00	6.00	8.00	-2.00
	-3.00	17.00	0.00	5.00	0.00	10.00	1.00
	-3.00	15.00	-2.00	3.00	1.00	8.00	-7.00
	-1.00	12.00	-3.00	4.00	5.00	8.00	-10.00
	-1.00	10.00	-3.00	6.00	9.00	9.00	-9.00
	-2.00	11.00	-1.00	10.00	11.00	11.00	-1.00
	-3.00	12.00	-1.00	5.00	10.00	9.00	5.00
	-4.00	15.00	-5.00	-4.00	16.00	9.00	7.00
	-3.00	14.00	-2.00	0.00	18.00	7.00	4.00
	-2.00	10.00	0.00	2.00	22.00	6.00	6.00
	-2.00	5.00	-1.00	2.00	20.00	16.00	5.00
	-2.00	7.00	1.00	3.00	18.00	31.00	2.00
	-2.00	10.00	3.00	2.00	15.00	21.00	-3.00
	-4.00	14.00	-3.00	4.00	15.00	8.00	-4.00
	-4.00	16.00	-3.00	4.00	13.00	8.00	1.00
	-5.00	15.00	-4.00	7.00	9.00	8.00	-1.00
	-5.00	12.00	-2.00	8.00	10.00	0.00	-9.00
	-2.00	12.00	5.00	10.00	12.00	-6.00	-11.00
	-2.00	12.00	5.00	10.00	14.00	-8.00	-6.00
	1.00	12.00	6.00	12.00	12.00	-3.00	-7.00
	0.00	9.00	8.00	8.00	10.00	-3.00	-14.00
	1.00	10.00	7.00	6.00	9.00	-1.00	-13.00
	2.00	10.00	7.00	6.00	10.00	-2.00	-7.00
	2.00	11.00	6.00	8.00	11.00	0.00	-3.00
	2.00	12.00	7.00	9.00	9.00	2.00	0.00
	2.00	11.00	8.00	9.00	10.00	4.00	-1.00
	1.00	10.00	7.00	8.00	12.00	8.00	2.00
	-1.00	9.00	5.00	6.00	9.00	11.00	3.00
	-2.00	8.00	1.00	4.00	5.00	11.00	4.00
	-1.00	9.00	0.00	6.00	6.00	13.00	7.00
	-2.00	7.00	-2.00	4.00	4.00	7.00	7.00
	-2.00	10.00	-1.00	8.00	4.00	5.00	3.00
	-2.00	11.00	-1.00	10.00	3.00	5.00	2.00
	-5.00	14.00	-2.00	10.00	0.00	4.00	-1.00
	-4.00	14.00	-1.00	13.00	0.00	6.00	1.00
	-5.00	13.00	0.00	15.00	-4.00	5.00	0.00
	-4.00	13.00	0.00	15.00	-3.00	6.00	-2.00
	-1.00	14.00	0.00	11.00	0.00	8.00	2.00
	0.00	19.00	1.00	11.00	4.00	10.00	14.00
	2.00	19.00	1.00	15.00	11.00	12.00	19.00
	0.00	14.00	-1.00	22.00	12.00	6.00	19.00
	-1.00	14.00	2.00	23.00	10.00	3.00	14.00
	0.00	13.00	2.00	17.00	10.00	4.00	4.00
	2.00	10.00	1.00	-5.00	15.00	4.00	1.00
	2.00	8.00	0.00	-11.00	18.00	5.00	-4.00
	0.00	4.00	0.00	-12.00	19.00	5.00	-14.00
	1.00	5.00	2.00	-11.00	21.00	9.00	-22.00
	-1.00	7.00	2.00	-14.00	18.00	8.00	-25.00
	-1.00	11.00	4.00	-12.00	10.00	9.00	-6.00
	1.00	9.00	2.00	-13.00	4.00	7.00	19.00
	-1.00	8.00	-3.00	-11.00	4.00	6.00	24.00
	-2.00	10.00	-6.00	-9.00	9.00	3.00	14.00
	-1.00	11.00	-3.00	1.00	14.00	1.00	9.00
	-2.00	10.00	-1.00	4.00	16.00	2.00	19.00
	-1.00	11.00	0.00	6.00	12.00	3.00	25.00
	-2.00	12.00	-1.00	8.00	12.00	3.00	19.00
	0.00	14.00	-1.00	11.00	13.00	2.00	10.00
	0.00	15.00	1.00	13.00	24.00	4.00	2.00
	2.00	15.00	2.00	15.00	34.00	7.00	-2.00
	2.00	15.00	3.00	15.00	25.00	8.00	-3.00
	3.00	13.00	0.00	11.00	14.00	9.00	-4.00
	0.00	16.00	-2.00	10.00	15.00	11.00	-2.00
	3.00	18.00	-5.00	7.00	15.00	9.00	-2.00
	4.00	16.00	-5.00	6.00	16.00	10.00	-2.00
	5.00	11.00	0.00	9.00	23.00	9.00	-3.00
	5.00	8.00	0.00	10.00	29.00	10.00	-5.00
	4.00	11.00	2.00	6.00	35.00	10.00	-5.00
	1.00	9.00	-6.00	5.00	28.00	12.00	-4.00
	-2.00	10.00	-19.00	6.00	17.00	11.00	-5.00
	-5.00	12.00	-20.00	10.00	9.00	14.00	-9.00
	-7.00	16.00	-15.00	10.00	4.00	13.00	-15.00
	-7.00	18.00	-8.00	9.00	1.00	10.00	-20.00
	-12.00	14.00	-2.00	12.00	0.00	5.00	-21.00
	-18.00	10.00	3.00	14.00	1.00	2.00	-23.00
	-20.00	4.00	8.00	11.00	7.00	1.00	-23.00
	-20.00	4.00	9.00	10.00	13.00	1.00	-23.00
	-22.00	7.00	13.00	7.00	16.00	2.00	-14.00
	-19.00	11.00	11.00	5.00	19.00	2.00	3.00
	-9.00	14.00	10.00	5.00	13.00	6.00	17.00
	3.00	18.00	14.00	1.00	9.00	9.00	20.00
	10.00	18.00	15.00	-7.00	7.00	19.00	21.00
	22.00	22.00	21.00	-8.00	5.00	41.00	21.00
	30.00	21.00	23.00	0.00	0.00	33.00	20.00
	34.00	22.00	23.00	4.00	0.00	18.00	19.00
	39.00	25.00	19.00	5.00	-8.00	12.00	26.00
	44.00	27.00	17.00	5.00	-23.00	11.00	26.00
	51.00	27.00	18.00	6.00	-20.00	13.00	20.00
	58.00	24.00	21.00	10.00	-10.00	9.00	12.00
	57.00	21.00	21.00	14.00	4.00	8.00	7.00
	46.00	22.00	15.00	11.00	20.00	5.00	4.00
	48.00	25.00	5.00	11.00	30.00	3.00	3.00
	54.00	24.00	-6.00	10.00	40.00	4.00	2.00
	55.00	20.00	-5.00	11.00	40.00	3.00	0.00
	53.00	15.00	-3.00	12.00	36.00	0.00	-3.00
	46.00	6.00	1.00	13.00	34.00	1.00	-2.00
	43.00	-5.00	1.00	3.00	32.00	6.00	1.00
	37.00	-8.00	-2.00	-4.00	23.00	8.00	0.00
	30.00	-7.00	-3.00	-7.00	11.00	5.00	0.00
	22.00	-8.00	-9.00	-4.00	0.00	6.00	-2.00
	15.00	-7.00	-8.00	2.00	1.00	13.00	6.00
	7.00	-8.00	-1.00	3.00	-1.00	9.00	2.00
	-5.00	-9.00	-1.00	10.00	-3.00	5.00	2.00
	-20.00	-9.00	1.00	4.00	-5.00	3.00	0.00
	-30.00	-6.00	-6.00	-8.00	-12.00	5.00	-7.00
	-41.00	-3.00	-3.00	-2.00	-15.00	5.00	-19.00
	-57.00	2.00	2.00	3.00	-12.00	7.00	-15.00
	-69.00	18.00	5.00	5.00	-8.00	6.00	-10.00
	-76.00	30.00	1.00	4.00	-7.00	6.00	-10.00
	-81.00	41.00	-7.00	7.00	-2.00	8.00	-13.00
	-87.00	45.00	-24.00	9.00	2.00	8.00	-10.00
	-93.00	30.00	-33.00	9.00	4.00	7.00	-4.00
	-98.00	9.00	-37.00	6.00	4.00	8.00	3.00
	-98.00	-1.00	-30.00	8.00	23.00	7.00	4.00
	-94.00	-12.00	-17.00	11.00	36.00	5.00	-1.00
	-90.00	-22.00	-16.00	8.00	39.00	5.00	-5.00
	-88.00	-14.00	-17.00	7.00	41.00	8.00	-12.00
	-84.00	6.00	-24.00	9.00	33.00	8.00	-5.00
	-82.00	19.00	-29.00	9.00	24.00	6.00	13.00
	-79.00	17.00	-34.00	10.00	22.00	7.00	11.00
	-74.00	15.00	-33.00	17.00	16.00	7.00	-1.00
	-67.00	15.00	-20.00	23.00	13.00	5.00	-11.00
	-54.00	22.00	-13.00	14.00	9.00	8.00	-8.00
	-45.00	19.00	-13.00	3.00	-3.00	6.00	0.00
	-29.00	9.00	-4.00	-2.00	-9.00	6.00	5.00
	-16.00	6.00	5.00	-4.00	-17.00	5.00	10.00
	-7.00	10.00	15.00	-8.00	-12.00	6.00	14.00
	-2.00	7.00	17.00	-13.00	3.00	9.00	20.00
	2.00	2.00	27.00	-9.00	28.00	9.00	28.00
	9.00	13.00	34.00	0.00	27.00	8.00	24.00
	12.00	36.00	17.00	3.00	18.00	6.00	18.00
	17.00	40.00	13.00	3.00	13.00	6.00	19.00
	16.00	29.00	23.00	8.00	0.00	-2.00	7.00
	21.00	20.00	38.00	26.00	0.00	1.00	2.00
	24.00	6.00	44.00	25.00	5.00	2.00	-11.00
	28.00	-8.00	47.00	25.00	22.00	6.00	-19.00
	30.00	-10.00	46.00	21.00	35.00	5.00	-7.00
	33.00	-8.00	38.00	21.00	28.00	5.00	0.00
	35.00	2.00	24.00	14.00	23.00	3.00	18.00
	39.00	7.00	3.00	8.00	24.00	5.00	17.00
	41.00	14.00	-16.00	1.00	17.00	16.00	6.00
	39.00	18.00	-22.00	-7.00	-4.00	35.00	-6.00
	42.00	36.00	-16.00	-12.00	-29.00	30.00	-10.00
	44.00	40.00	1.00	-17.00	-40.00	17.00	-12.00
	44.00	38.00	7.00	-22.00	-43.00	15.00	-19.00
	45.00	25.00	15.00	-13.00	-37.00	18.00	-11.00
	44.00	9.00	7.00	18.00	-20.00	16.00	-4.00
	44.00	9.00	-2.00	23.00	4.00	8.00	-4.00
	39.00	14.00	-10.00	18.00	20.00	10.00	-19.00
	32.00	18.00	-5.00	12.00	24.00	9.00	-31.00
	28.00	31.00	7.00	34.00	28.00	6.00	-44.00
	24.00	43.00	13.00	52.00	30.00	2.00	-53.00
	20.00	41.00	5.00	37.00	33.00	2.00	-43.00
	20.00	25.00	-11.00	36.00	36.00	4.00	-35.00
	18.00	11.00	-27.00	18.00	34.00	6.00	-23.00
	15.00	-4.00	-39.00	-3.00	4.00	8.00	-16.00
	16.00	-10.00	-39.00	-19.00	2.00	10.00	-5.00
	15.00	-5.00	-31.00	-17.00	12.00	13.00	16.00
	14.00	1.00	-18.00	-10.00	26.00	14.00	51.00
	12.00	13.00	15.00	-7.00	37.00	8.00	55.00
	16.00	15.00	32.00	0.00	15.00	4.00	56.00
	14.00	13.00	25.00	-3.00	-22.00	-3.00	47.00
	14.00	14.00	24.00	-4.00	-15.00	-2.00	41.00
	15.00	12.00	12.00	-10.00	10.00	1.00	31.00
	18.00	13.00	8.00	-12.00	23.00	5.00	31.00
	18.00	8.00	2.00	-18.00	26.00	6.00	25.00
	18.00	4.00	-38.00	-21.00	40.00	6.00	19.00
	16.00	3.00	-46.00	-18.00	55.00	5.00	14.00
	13.00	10.00	-43.00	-26.00	61.00	6.00	8.00
	7.00	18.00	-28.00	-25.00	52.00	7.00	-2.00
	3.00	29.00	4.00	-15.00	61.00	8.00	-15.00
	5.00	45.00	8.00	-27.00	75.00	9.00	-31.00
	2.00	40.00	29.00	-41.00	70.00	9.00	-43.00
	5.00	24.00	56.00	-21.00	52.00	11.00	-45.00
	1.00	5.00	69.00	23.00	29.00	8.00	-39.00
	-3.00	-3.00	71.00	42.00	19.00	9.00	-16.00
	-7.00	-1.00	68.00	48.00	17.00	6.00	-7.00
	-9.00	2.00	87.00	52.00	19.00	2.00	-2.00
	-8.00	3.00	118.00	47.00	25.00	-3.00	-2.00
	-11.00	-1.00	112.00	53.00	28.00	-10.00	4.00
	-8.00	3.00	100.00	83.00	24.00	-8.00	19.00
	-8.00	4.00	60.00	89.00	14.00	-4.00	27.00
	-9.00	6.00	23.00	63.00	-4.00	-3.00	27.00
	-12.00	33.00	-19.00	29.00	-18.00	-4.00	17.00
	-10.00	51.00	-56.00	2.00	-30.00	-1.00	23.00
	-4.00	72.00	-75.00	-5.00	-42.00	5.00	22.00
	-7.00	63.00	-80.00	-11.00	-64.00	11.00	15.00
	-15.00	41.00	-91.00	-30.00	-87.00	13.00	2.00
	-14.00	5.00	-103.00	-45.00	-83.00	21.00	-5.00
	-12.00	-20.00	-99.00	-48.00	-67.00	23.00	-2.00
	-10.00	-16.00	-84.00	-43.00	-50.00	26.00	-2.00
	-9.00	-30.00	-43.00	-56.00	-29.00	23.00	-13.00
	-10.00	-26.00	-17.00	-49.00	-11.00	19.00	-20.00
	-12.00	-22.00	0.00	-30.00	7.00	17.00	-25.00
	-9.00	-10.00	-5.00	-6.00	11.00	17.00	-21.00
	-10.00	-13.00	-7.00	33.00	3.00	17.00	-15.00
	-13.00	2.00	-7.00	49.00	6.00	17.00	-14.00
	-14.00	24.00	-11.00	56.00	30.00	15.00	-13.00
	-9.00	15.00	-10.00	61.00	42.00	17.00	-9.00
	-7.00	6.00	-13.00	65.00	26.00	13.00	2.00
	-5.00	-5.00	-12.00	83.00	-24.00	8.00	12.00
	-6.00	-21.00	-5.00	92.00	-52.00	4.00	19.00
	-9.00	-21.00	14.00	82.00	-55.00	0.00	22.00
	-11.00	-24.00	-27.00	54.00	-32.00	-5.00	15.00
	-13.00	-26.00	-58.00	4.00	3.00	-10.00	16.00
	-14.00	-24.00	-56.00	-14.00	26.00	-10.00	12.00
	-9.00	-5.00	-36.00	-52.00	32.00	-5.00	15.00
	-7.00	30.00	-9.00	-100.00	29.00	13.00	30.00
	-6.00	34.00	-5.00	-121.00	18.00	26.00	30.00
	-7.00	32.00	13.00	-122.00	12.00	14.00	14.00
	-6.00	21.00	19.00	-119.00	11.00	6.00	-11.00
	-3.00	21.00	16.00	-103.00	20.00	1.00	-30.00
	-1.00	23.00	23.00	-58.00	9.00	0.00	-25.00
	-1.00	29.00	24.00	-27.00	-6.00	2.00	-8.00
	0.00	25.00	17.00	-8.00	-10.00	4.00	15.00
	3.00	19.00	-7.00	37.00	-5.00	6.00	20.00
	3.00	16.00	-16.00	44.00	18.00	9.00	4.00
	-1.00	9.00	-30.00	20.00	38.00	6.00	-5.00
	-1.00	5.00	-34.00	-22.00	44.00	5.00	-6.00
	-5.00	9.00	-27.00	-27.00	60.00	2.00	-9.00
	-6.00	13.00	-17.00	8.00	83.00	3.00	-14.00
	-7.00	24.00	-13.00	16.00	77.00	6.00	-30.00
	-5.00	29.00	5.00	27.00	57.00	10.00	-26.00
	-5.00	29.00	15.00	30.00	46.00	9.00	-14.00
	-3.00	22.00	24.00	26.00	40.00	5.00	-6.00
	-1.00	11.00	35.00	10.00	29.00	5.00	16.00
	-3.00	6.00	52.00	9.00	7.00	7.00	24.00
	-4.00	9.00	63.00	19.00	-57.00	13.00	12.00
	-3.00	13.00	80.00	24.00	-90.00	15.00	4.00
